478.4045  0.00080018  1.21879969972e-08
478.4045  0.00090016  1.21475897148e-08
478.4045  0.00100014  1.21129416827e-08
478.4045  0.00110022  1.20872223617e-08
478.4045  0.00120022  1.20738668421e-08
478.4045  0.00130018  1.20766183851e-08
478.4045  0.00140016  1.20995985069e-08
478.4045  0.00150308  1.21474103023e-08
478.4045  0.00160024  1.22252827749e-08
478.4045  0.00170018  1.23392672296e-08
478.4045  0.00180034  1.24965017578e-08
478.4045  0.0019078  1.27055673061e-08
478.4045  0.00200322  1.29769700204e-08
478.4045  0.00210146  1.33238015486e-08
478.4045  0.00220256  1.37626552261e-08
478.4045  0.0023323  1.43149173199e-08
478.4045  0.00242196  1.50086187676e-08
478.4045  0.0025464  1.5881141686e-08
478.4045  0.00265968  1.69832581041e-08
478.4045  0.00275968  1.83852949322e-08
478.4045  0.00288168  2.01867821968e-08

478.9044  2.8e-07  1.23606663653e-08
478.9044  0.00010008  1.23558094358e-08
478.9044  0.00020012  1.23414544961e-08
478.9044  0.0003001  1.23182430236e-08
478.9044  0.00040012  1.22872246347e-08
478.9044  0.00050012  1.2249830268e-08
478.9044  0.00060012  1.22078392398e-08
478.9044  0.00070012  1.21633441379e-08
478.9044  0.00080018  1.21187179013e-08
478.9044  0.00090016  1.20765874658e-08
478.9044  0.00100014  1.20398181664e-08
478.9044  0.00110022  1.20115128039e-08
478.9044  0.00120022  1.19950290886e-08
478.9044  0.00130018  1.19940192352e-08
478.9044  0.00140016  1.20124959706e-08
478.9044  0.00150308  1.20549303173e-08
478.9044  0.00160024  1.21263884396e-08
478.9044  0.00170018  1.22327179034e-08
478.9044  0.00180034  1.23807983351e-08
478.9044  0.0019078  1.25788784106e-08
478.9044  0.00200322  1.28370315045e-08
478.9044  0.00210146  1.31677780685e-08
478.9044  0.00220256  1.35869470313e-08
478.9044  0.0023323  1.41148864714e-08
478.9044  0.00242196  1.47781945584e-08
478.9044  0.0025464  1.5612241144e-08
478.9044  0.00265968  1.66649169463e-08
478.9044  0.00275968  1.80023337641e-08
478.9044  0.00288168  1.97177061141e-08

479.4043  2.8e-07  1.23001874453e-08
479.4043  0.00010008  1.22952691798e-08
479.4043  0.00020012  1.22807267314e-08
479.4043  0.0003001  1.22571911495e-08
479.4043  0.00040012  1.2225694898e-08
479.4043  0.00050012  1.21876453217e-08
479.4043  0.00060012  1.21447919873e-08
479.4043  0.00070012  1.20991917708e-08
479.4043  0.00080018  1.20531759315e-08
479.4043  0.00090016  1.20093234438e-08
479.4043  0.00100014  1.19704446629e-08
479.4043  0.00110022  1.19395791143e-08
479.4043  0.00120022  1.19200109834e-08
479.4043  0.00130018  1.19153059146e-08
479.4043  0.00140016  1.19293731605e-08
479.4043  0.00150308  1.19665581298e-08
479.4043  0.00160024  1.20317721774e-08
479.4043  0.00170018  1.2130669327e-08
479.4043  0.00180034  1.22698839425e-08
479.4043  0.0019078  1.24573498341e-08
479.4043  0.00200322  1.27027309446e-08
479.4043  0.00210146  1.30180083516e-08
479.4043  0.00220256  1.34182907046e-08
479.4043  0.0023323  1.39229501703e-08
479.4043  0.00242196  1.45572417003e-08
479.4043  0.0025464  1.53546542815e-08
479.4043  0.00265968  1.63603944384e-08
479.4043  0.00275968  1.76366618389e-08
479.4043  0.00288168  1.92708339002e-08

479.9042  2.8e-07  1.22434666945e-08
479.9042  0.00010008  1.22384847223e-08
479.9042  0.00020012  1.22237478649e-08
479.9042  0.0003001  1.2199877371e-08
479.9042  0.00040012  1.21678895762e-08
479.9042  0.00050012  1.21291696235e-08
479.9042  0.00060012  1.20854390576e-08
479.9042  0.00070012  1.20387210752e-08
479.9042  0.00080018  1.19913075738e-08
479.9042  0.00090016  1.1945732165e-08
479.9042  0.00100014  1.19047531248e-08
479.9042  0.00110022  1.18713499559e-08
479.9042  0.00120022  1.18487370152e-08
479.9042  0.00130018  1.18403976566e-08
479.9042  0.00140016  1.18501427235e-08
479.9042  0.00150308  1.18821981498e-08
479.9042  0.00160024  1.19413280907e-08
479.9042  0.00170018  1.2033002664e-08
479.9042  0.00180034  1.21636234175e-08
479.9042  0.0019078  1.23408256614e-08
479.9042  0.00200322  1.25738857966e-08
479.9042  0.00210146  1.28742752973e-08
479.9042  0.00220256  1.3256423705e-08
479.9042  0.0023323  1.37387852114e-08
479.9042  0.00242196  1.43453546013e-08
479.9042  0.0025464  1.51078614461e-08
479.9042  0.00265968  1.60690095811e-08
479.9042  0.00275968  1.72873643668e-08
479.9042  0.00288168  1.88449027724e-08

480.4041  2.8e-07  1.21904492345e-08
480.4041  0.00010008  1.21854011435e-08
480.4041  0.00020012  1.21704628459e-08
480.4041  0.0003001  1.21462463983e-08
480.4041  0.00040012  1.21137530015e-08
480.4041  0.00050012  1.20743469461e-08
480.4041  0.00060012  1.20297234287e-08
480.4041  0.00070012  1.19818739354e-08
480.4041  0.00080018  1.19330532438e-08
480.4041  0.00090016  1.18857521138e-08
480.4041  0.00100014  1.18426795385e-08
480.4041  0.00110022  1.1806758128e-08
480.4041  0.00120022  1.17811359574e-08
480.4041  0.00130018  1.17692181847e-08
480.4041  0.00140016  1.17747220773e-08
480.4041  0.00150308  1.18017599319e-08
480.4041  0.00160024  1.18549559205e-08
480.4041  0.00170018  1.19396053699e-08
480.4041  0.00180034  1.20618887512e-08
480.4041  0.0019078  1.22291582732e-08
480.4041  0.00200322  1.24503233407e-08
480.4041  0.00210146  1.27363736944e-08
480.4041  0.00220256  1.31010982085e-08
480.4041  0.0023323  1.35620870416e-08
480.4041  0.00242196  1.41421518994e-08
480.4041  0.0025464  1.48713752889e-08
480.4041  0.00265968  1.57901256474e-08
480.4041  0.00275968  1.69535890493e-08
480.4041  0.00288168  1.84387410115e-08

480.904  2.8e-07  1.21410840425e-08
480.904  0.00010008  1.21359673761e-08
480.904  0.00020012  1.21208204677e-08
480.904  0.0003001  1.20962467733e-08
480.904  0.00040012  1.20632333228e-08
480.904  0.00050012  1.2023124865e-08
480.904  0.00060012  1.19775918724e-08
480.904  0.00070012  1.19285960291e-08
480.904  0.00080018  1.18783571644e-08
480.904  0.00090016  1.18293256146e-08
480.904  0.00100014  1.17841637902e-08
480.904  0.00110022  1.17457404226e-08
480.904  0.00120022  1.17171407122e-08
480.904  0.00130018  1.17016955427e-08
480.904  0.00140016  1.17030332188e-08
480.904  0.00150308  1.17251579575e-08
480.904  0.00160024  1.17725607962e-08
480.904  0.00170018  1.18503708963e-08
480.904  0.00180034  1.19645587334e-08
480.904  0.0019078  1.21222079135e-08
480.904  0.00200322  1.23318801409e-08
480.904  0.00210146  1.26041095321e-08
480.904  0.00220256  1.29520802111e-08
480.904  0.0023323  1.33925685638e-08
480.904  0.00242196  1.39472748271e-08
480.904  0.0025464  1.464473847e-08
480.904  0.00265968  1.55231468669e-08
480.904  0.00275968  1.66345411382e-08
480.904  0.00288168  1.80512603448e-08

481.4039  2.8e-07  1.20953238473e-08
481.4039  0.00010008  1.20901361014e-08
481.4039  0.00020012  1.20747732637e-08
481.4039  0.0003001  1.20498307645e-08
481.4039  0.00040012  1.20162824008e-08
481.4039  0.00050012  1.19754546525e-08
481.4039  0.00060012  1.19289948463e-08
481.4039  0.00070012  1.18788367169e-08
481.4039  0.00080018  1.18271672515e-08
481.4039  0.00090016  1.17763987137e-08
481.4039  0.00100014  1.17291495403e-08
481.4039  0.00110022  1.16882374907e-08
481.4039  0.00120022  1.16566881659e-08
481.4039  0.00130018  1.16377619341e-08
481.4039  0.00140016  1.16350025463e-08
481.4039  0.00150308  1.16523114327e-08
481.4039  0.00160024  1.16940530007e-08
481.4039  0.00170018  1.1765198415e-08
481.4039  0.00180034  1.18715186226e-08
481.4039  0.0019078  1.20198422857e-08
481.4039  0.00200322  1.22184015425e-08
481.4039  0.00210146  1.2477299361e-08
481.4039  0.00220256  1.28091486983e-08
481.4039  0.0023323  1.32299590324e-08
481.4039  0.00242196  1.37603857067e-08
481.4039  0.0025464  1.4427521553e-08
481.4039  0.00265968  1.52675153975e-08
481.4039  0.00275968  1.6329478944e-08
481.4039  0.00288168  1.76814490568e-08

481.9038  2.8e-07  1.20531250338e-08
481.9038  0.00010008  1.20478636538e-08
481.9038  0.00020012  1.20322774115e-08
481.9038  0.0003001  1.20069542713e-08
481.9038  0.00040012  1.19728557103e-08
481.9038  0.00050012  1.19312911794e-08
481.9038  0.00060012  1.18838863941e-08
481.9038  0.00070012  1.18325489407e-08
481.9038  0.00080018  1.17794350085e-08
481.9038  0.00090016  1.17269210683e-08
481.9038  0.00100014  1.16775841073e-08
481.9038  0.00110022  1.16341937177e-08
481.9038  0.00120022  1.15997190534e-08
481.9038  0.00130018  1.15773535739e-08
481.9038  0.00140016  1.15705606924e-08
481.9038  0.00150308  1.15831440986e-08
481.9038  0.00160024  1.16193477517e-08
481.9038  0.00170018  1.16839925609e-08
481.9038  0.00180034  1.17826598371e-08
481.9038  0.0019078  1.19219361761e-08
481.9038  0.00200322  1.21097412036e-08
481.9038  0.00210146  1.2355769699e-08
481.9038  0.00220256  1.26720948749e-08
481.9038  0.0023323  1.30740030325e-08
481.9038  0.00242196  1.35811665644e-08
481.9038  0.0025464  1.42193210733e-08
481.9038  0.00265968  1.50227085567e-08
481.9038  0.00275968  1.60377097469e-08
481.9038  0.00288168  1.73283657518e-08

482.4037  2.8e-07  1.20144475556e-08
482.4037  0.00010008  1.20091099329e-08
482.4037  0.00020012  1.19932926446e-08
482.4037  0.0003001  1.19675767352e-08
482.4037  0.00040012  1.19329122521e-08
482.4037  0.00050012  1.18905928249e-08
482.4037  0.00060012  1.18422240534e-08
482.4037  0.00070012  1.17896891284e-08
482.4037  0.00080018  1.1735115429e-08
482.4037  0.00090016  1.1680845845e-08
482.4037  0.00100014  1.16294183595e-08
482.4037  0.00110022  1.15835571073e-08
482.4037  0.00120022  1.15461778327e-08
482.4037  0.00130018  1.15204105494e-08
482.4037  0.00140016  1.15096423691e-08
482.4037  0.00150308  1.15175840549e-08
482.4037  0.00160024  1.15483649971e-08
482.4037  0.00170018  1.1606663191e-08
482.4037  0.00180034  1.16978796675e-08
482.4037  0.0019078  1.18283711038e-08
482.4037  0.00200322  1.20057606601e-08
482.4037  0.00210146  1.22393564797e-08
482.4037  0.00220256  1.25407214514e-08
482.4037  0.0023323  1.29244595357e-08
482.4037  0.00242196  1.34093178508e-08
482.4037  0.0025464  1.40197577623e-08
482.4037  0.00265968  1.47882362878e-08
482.4037  0.00275968  1.57585860724e-08
482.4037  0.00288168  1.6991133698e-08

482.9036  2.8e-07  1.19792548545e-08
482.9036  0.00010008  1.19738383236e-08
482.9036  0.00020012  1.19577821725e-08
482.9036  0.0003001  1.19316610591e-08
482.9036  0.00040012  1.18964144702e-08
482.9036  0.00050012  1.18533213936e-08
482.9036  0.00060012  1.18039687716e-08
482.9036  0.00070012  1.17502171079e-08
482.9036  0.00080018  1.1694166906e-08
482.9036  0.00090016  1.1638129625e-08
482.9036  0.00100014  1.15846066148e-08
482.9036  0.00110022  1.15362791743e-08
482.9036  0.00120022  1.14960125674e-08
482.9036  0.00130018  1.14668766913e-08
482.9036  0.00140016  1.14521862224e-08
482.9036  0.00150308  1.1455563594e-08
482.9036  0.00160024  1.14810292238e-08
482.9036  0.00170018  1.15331251602e-08
482.9036  0.00180034  1.16170810081e-08
482.9036  0.0019078  1.17390349927e-08
482.9036  0.00200322  1.19063289195e-08
482.9036  0.00210146  1.2127904539e-08
482.9036  0.00220256  1.24148419818e-08
482.9036  0.0023323  1.27811010269e-08
482.9036  0.00242196  1.32445572626e-08
482.9036  0.0025464  1.3828474915e-08
482.9036  0.00265968  1.45636388385e-08
482.9036  0.00275968  1.54915022928e-08
482.9036  0.00288168  1.66689356943e-08

483.4035  2.8e-07  1.19475137881e-08
483.4035  0.00010008  1.19420156231e-08
483.4035  0.00020012  1.19257126073e-08
483.4035  0.0003001  1.18991735337e-08
483.4035  0.00040012  1.18633281786e-08
483.4035  0.00050012  1.18194420403e-08
483.4035  0.00060012  1.17690848286e-08
483.4035  0.00070012  1.17140960271e-08
483.4035  0.00080018  1.165655115e-08
483.4035  0.00090016  1.15987323173e-08
483.4035  0.00100014  1.15431065484e-08
483.4035  0.00110022  1.1492314845e-08
483.4035  0.00120022  1.14491748183e-08
483.4035  0.00130018  1.14166994531e-08
483.4035  0.00140016  1.13981346974e-08
483.4035  0.00150308  1.13970190481e-08
483.4035  0.00160024  1.14172692803e-08
483.4035  0.00170018  1.14632981114e-08
483.4035  0.00180034  1.15401721056e-08
483.4035  0.0019078  1.16538218669e-08
483.4035  0.00200322  1.18113220829e-08
483.4035  0.00210146  1.20212671382e-08
483.4035  0.00220256  1.22942802482e-08
483.4035  0.0023323  1.26437126943e-08
483.4035  0.00242196  1.30866186521e-08
483.4035  0.0025464  1.36451368866e-08
483.4035  0.00265968  1.43484846315e-08
483.4035  0.00275968  1.52358915245e-08
483.4035  0.00288168  1.6361009404e-08

483.9034  2.8e-07  1.19191945643e-08
483.9034  0.00010008  1.19136119754e-08
483.9034  0.00020012  1.18970538981e-08
483.9034  0.0003001  1.18700837712e-08
483.9034  0.00040012  1.18336224932e-08
483.9034  0.00050012  1.17889232011e-08
483.9034  0.00060012  1.17375397663e-08
483.9034  0.00070012  1.16812922816e-08
483.9034  0.00080018  1.16222331126e-08
483.9034  0.00090016  1.15626170788e-08
483.9034  0.00100014  1.15048791077e-08
483.9034  0.00110022  1.14516223652e-08
483.9034  0.00120022  1.14056195431e-08
483.9034  0.00130018  1.13698297995e-08
483.9034  0.00140016  1.13474339129e-08
483.9034  0.00150308  1.1341890645e-08
483.9034  0.00160024  1.13570182093e-08
483.9034  0.00170018  1.13971062799e-08
483.9034  0.00180034  1.14670663258e-08
483.9034  0.0019078  1.15726315663e-08
483.9034  0.00200322  1.17206229931e-08
483.9034  0.00210146  1.19193055192e-08
483.9034  0.00220256  1.21788696905e-08
483.9034  0.0023323  1.25120916806e-08
483.9034  0.00242196  1.29352510212e-08
483.9034  0.0025464  1.34694277086e-08
483.9034  0.00265968  1.41423683111e-08
483.9034  0.00275968  1.49912227915e-08
483.9034  0.00288168  1.60666431105e-08

484.4033  2.8e-07  1.18942706824e-08
484.4033  0.00010008  1.18886008126e-08
484.4033  0.00020012  1.18717792715e-08
484.4033  0.0003001  1.18443646454e-08
484.4033  0.00040012  1.18072697716e-08
484.4033  0.00050012  1.1761736532e-08
484.4033  0.00060012  1.17093043251e-08
484.4033  0.00070012  1.16517754483e-08
484.4033  0.00080018  1.15911809177e-08
484.4033  0.00090016  1.15297502415e-08
484.4033  0.00100014  1.14698884341e-08
484.4033  0.00110022  1.14141632154e-08
484.4033  0.00120022  1.13653050028e-08
484.4033  0.00130018  1.13262221032e-08
484.4033  0.00140016  1.13000335446e-08
484.4033  0.00150308  1.1290122375e-08
484.4033  0.00160024  1.1300213094e-08
484.4033  0.00170018  1.13344783111e-08
484.4033  0.00180034  1.13976819348e-08
484.4033  0.0019078  1.14953694804e-08
484.4033  0.00200322  1.16341209059e-08
484.4033  0.00210146  1.18218884919e-08
484.4033  0.00220256  1.20684528749e-08
484.4033  0.0023323  1.23860463868e-08
484.4033  0.00242196  1.27902175902e-08
484.4033  0.0025464  1.33010498118e-08
484.4033  0.00265968  1.39449089479e-08
484.4033  0.00275968  1.47569984304e-08
484.4033  0.00288168  1.57851718504e-08

484.9032  2.8e-07  1.18727188815e-08
484.9032  0.00010008  1.18669588025e-08
484.9032  0.00020012  1.18498651795e-08
484.9032  0.0003001  1.1821992239e-08
484.9032  0.00040012  1.17842455591e-08
484.9032  0.00050012  1.17378568533e-08
484.9032  0.00060012  1.16843523874e-08
484.9032  0.00070012  1.16255182267e-08
484.9032  0.00080018  1.15633657995e-08
484.9032  0.00090016  1.15001012459e-08
484.9032  0.00100014  1.14381017917e-08
484.9032  0.00110022  1.13799020333e-08
484.9032  0.00120022  1.13281926765e-08
484.9032  0.00130018  1.12858340494e-08
484.9032  0.00140016  1.12558867167e-08
484.9032  0.00150308  1.12416618669e-08
484.9032  0.00160024  1.1246794913e-08
484.9032  0.00170018  1.12753470902e-08
484.9032  0.00180034  1.13319418955e-08
484.9032  0.0019078  1.14219463014e-08
484.9032  0.00200322  1.1551711184e-08
484.9032  0.00210146  1.17288920483e-08
484.9032  0.00220256  1.19628810012e-08
484.9032  0.0023323  1.22653958278e-08
484.9032  0.00242196  1.26512949361e-08
484.9032  0.0025464  1.31397228489e-08
484.9032  0.00265968  1.3755748388e-08
484.9032  0.00275968  1.4532751713e-08
484.9032  0.00288168  1.55159738877e-08

485.4031  2.8e-07  1.18545190946e-08
485.4031  0.00010008  1.18486658036e-08
485.4031  0.00020012  1.18312912537e-08
485.4031  0.0003001  1.18029457966e-08
485.4031  0.00040012  1.17645285411e-08
485.4031  0.00050012  1.17172621009e-08
485.4031  0.00060012  1.16626609261e-08
485.4031  0.00070012  1.16024963853e-08
485.4031  0.00080018  1.15387620456e-08
485.4031  0.00090016  1.14736425809e-08
485.4031  0.00100014  1.1409489502e-08
485.4031  0.00110022  1.13488065426e-08
485.4031  0.00120022  1.12942471826e-08
485.4031  0.00130018  1.12486265469e-08
485.4031  0.00140016  1.12149499023e-08
485.4031  0.00150308  1.11964602725e-08
485.4031  0.00160024  1.11967084066e-08
485.4031  0.00170018  1.12196495837e-08
485.4031  0.00180034  1.12697736778e-08
485.4031  0.0019078  1.1352277793e-08
485.4031  0.00200322  1.14732950122e-08
485.4031  0.00210146  1.16401990048e-08
485.4031  0.00220256  1.18620134433e-08
485.4031  0.0023323  1.21499690335e-08
485.4031  0.00242196  1.25182721949e-08
485.4031  0.0025464  1.29851826069e-08
485.4031  0.00265968  1.35745497338e-08
485.4031  0.00275968  1.43180446672e-08
485.4031  0.00288168  1.5258467495e-08

485.903  2.8e-07  1.18396544098e-08
485.903  0.00010008  1.18337048252e-08
485.903  0.00020012  1.1816040265e-08
485.903  0.0003001  1.17872076846e-08
485.903  0.00040012  1.17481005019e-08
485.903  0.00050012  1.16999332834e-08
485.903  0.00060012  1.16442099606e-08
485.903  0.00070012  1.15826887148e-08
485.903  0.00080018  1.15173469476e-08
485.903  0.00090016  1.14503497304e-08
485.903  0.00100014  1.1384024886e-08
485.903  0.00110022  1.13208474888e-08
485.903  0.00120022  1.12634362068e-08
485.903  0.00130018  1.12145636477e-08
485.903  0.00140016  1.11771828302e-08
485.903  0.00150308  1.11544721604e-08
485.903  0.00160024  1.11499019517e-08
485.903  0.00170018  1.11673266921e-08
485.903  0.00180034  1.12111090816e-08
485.903  0.0019078  1.12862845752e-08
485.903  0.00200322  1.13987791308e-08
485.903  0.00210146  1.15556986676e-08
485.903  0.00220256  1.17657173232e-08
485.903  0.0023323  1.20396044927e-08
485.903  0.00242196  1.23909503222e-08
485.903  0.0025464  1.28371800023e-08
485.903  0.00265968  1.34009959451e-08
485.903  0.00275968  1.41124660769e-08
485.903  0.00288168  1.5012108013e-08

486.4029  2.8e-07  1.18281110375e-08
486.4029  0.00010008  1.18220619949e-08
486.4029  0.00020012  1.1804098091e-08
486.4029  0.0003001  1.17747633573e-08
486.4029  0.00040012  1.17349462894e-08
486.4029  0.00050012  1.16858544458e-08
486.4029  0.00060012  1.1628982518e-08
486.4029  0.00070012  1.15660769871e-08
486.4029  0.00080018  1.14991007568e-08
486.4029  0.00090016  1.1430201125e-08
486.4029  0.00100014  1.1361684211e-08
486.4029  0.00110022  1.12959985804e-08
486.4029  0.00120022  1.1235730437e-08
486.4029  0.00130018  1.11836124728e-08
