337.4327    0.00010008    5.8520652125e-09
337.4327    0.00020012    5.85268521392e-09
337.4327    0.0003001    5.85389438764e-09
337.4327    0.00040012    5.85595613117e-09
337.4327    0.00050012    5.85923864806e-09
337.4327    0.00060012    5.86421477526e-09
337.4327    0.00070012    5.87146230386e-09
337.4327    0.00080018    5.88166518465e-09
337.4327    0.00090016    5.89561610099e-09
337.4327    0.00100014    5.9142209741e-09
337.4327    0.00110022    5.93850605939e-09
337.4327    0.00120022    5.96962840631e-09
337.4327    0.00130018    6.00889059225e-09
337.4327    0.00140016    6.05776082025e-09
337.4327    0.00150308    6.11789971951e-09
337.4327    0.00160024    6.19119551277e-09
337.4327    0.00170018    6.27980967238e-09
337.4327    0.00180034    6.38623580753e-09
337.4327    0.0019078    6.51337539733e-09
337.4327    0.00200322    6.66463516295e-09
337.4327    0.00210146    6.84405255717e-09
337.4327    0.00220256    7.05645817867e-09
337.4327    0.0023323    7.30768722669e-09
337.4327    0.00242196    7.60485685492e-09
337.4327    0.0025464    7.95673310897e-09
337.4327    0.00265968    8.37422113845e-09
337.4327    0.00275968    8.87102719353e-09
337.4327    0.00288168    9.4645631775e-09

337.9326    2.8e-07    5.92236743175e-09
337.9326    0.00010008    5.92256285872e-09
337.9326    0.00020012    5.92320336e-09
337.9326    0.0003001    5.92445148038e-09
337.9326    0.00040012    5.92657778737e-09
337.9326    0.00050012    5.92996052858e-09
337.9326    0.00060012    5.93508548091e-09
337.9326    0.00070012    5.94254632202e-09
337.9326    0.00080018    5.95304593177e-09
337.9326    0.00090016    5.96739912714e-09
337.9326    0.00100014    5.98653742012e-09
337.9326    0.00110022    6.01151648711e-09
337.9326    0.00120022    6.04352715804e-09
337.9326    0.00130018    6.08391088003e-09
337.9326    0.00140016    6.13418080054e-09
337.9326    0.00150308    6.19604987966e-09
337.9326    0.00160024    6.27146778787e-09
337.9326    0.00170018    6.36266883315e-09
337.9326    0.00180034    6.4722338244e-09
337.9326    0.0019078    6.60316971028e-09
337.9326    0.00200322    6.75901209564e-09
337.9326    0.00210146    6.94395754534e-09
337.9326    0.00220256    7.16303508994e-09
337.9326    0.0023323    7.42232991414e-09
337.9326    0.00242196    7.72927733241e-09
337.9326    0.0025464    8.09305255271e-09
337.9326    0.00265968    8.5250926009e-09
337.9326    0.00275968    9.03980293029e-09
337.9326    0.00288168    9.65552558675e-09

338.4325    2.8e-07    5.99419981581e-09
338.4325    0.00010008    5.99440178862e-09
338.4325    0.00020012    5.99506341004e-09
338.4325    0.0003001    5.99635167206e-09
338.4325    0.00040012    5.99854455429e-09
338.4325    0.00050012    6.00203068834e-09
338.4325    0.00060012    6.00730923072e-09
338.4325    0.00070012    6.01499028827e-09
338.4325    0.00080018    6.02579632144e-09
338.4325    0.00090016    6.04056505045e-09
338.4325    0.00100014    6.06025447988e-09
338.4325    0.00110022    6.08595076136e-09
338.4325    0.00120022    6.11887974063e-09
338.4325    0.00130018    6.16042319034e-09
338.4325    0.00140016    6.21214093199e-09
338.4325    0.00150308    6.27580033199e-09
338.4325    0.00160024    6.35341502578e-09
338.4325    0.00170018    6.44729524455e-09
338.4325    0.00180034    6.5601128269e-09
338.4325    0.0019078    6.69498499501e-09
338.4325    0.00200322    6.85558232897e-09
338.4325    0.00210146    7.0462683129e-09
338.4325    0.00220256    7.27228052211e-09
338.4325    0.0023323    7.53996736633e-09
338.4325    0.00242196    7.85709984416e-09
338.4325    0.0025464    8.23328578163e-09
338.4325    0.00265968    8.68052585078e-09
338.4325    0.00275968    9.21396828066e-09
338.4325    0.00288168    9.8529458221e-09

338.9324    2.8e-07    6.06740808132e-09
338.9324    0.00010008    6.06761679719e-09
338.9324    0.00020012    6.06830018063e-09
338.9324    0.0003001    6.06962982177e-09
338.9324    0.00040012    6.07189136419e-09
338.9324    0.00050012    6.07548417723e-09
338.9324    0.00060012    6.0809212545e-09
338.9324    0.00070012    6.08882969685e-09
338.9324    0.00080018    6.09995222369e-09
338.9324    0.00090016    6.11515026025e-09
338.9324    0.00100014    6.13540924364e-09
338.9324    0.00110022    6.16184690045e-09
338.9324    0.00120022    6.195725382e-09
338.9324    0.00130018    6.23846830803e-09
338.9324    0.00140016    6.29168398417e-09
338.9324    0.00150308    6.35719635788e-09
338.9324    0.00160024    6.43708567122e-09
338.9324    0.00170018    6.53374132383e-09
338.9324    0.00180034    6.64993021631e-09
338.9324    0.0019078    6.7888849108e-09
338.9324    0.00200322    6.95441739871e-09
338.9324    0.00210146    7.15106634789e-09
338.9324    0.00220256    7.38428860474e-09
338.9324    0.0023323    7.66070987681e-09
338.9324    0.00242196    7.98845551427e-09
338.9324    0.0025464    8.37759100848e-09
338.9324    0.00265968    8.84071469009e-09
338.9324    0.00275968    9.39376434103e-09
338.9324    0.00288168    1.00571286273e-08

339.4323    2.8e-07    6.1420281575e-09
339.4323    0.00010008    6.14224382043e-09
339.4323    0.00020012    6.14294963027e-09
339.4323    0.0003001    6.14432193229e-09
339.4323    0.00040012    6.14665429615e-09
339.4323    0.00050012    6.1503571971e-09
339.4323    0.00060012    6.155957942e-09
339.4323    0.00070012    6.16410121384e-09
339.4323    0.00080018    6.17555069751e-09
339.4323    0.00090016    6.19119235867e-09
339.4323    0.00100014    6.21204004699e-09
339.4323    0.00110022    6.23924421154e-09
339.4323    0.00120022    6.27410465624e-09
339.4323    0.00130018    6.31808843876e-09
339.4323    0.00140016    6.37285424362e-09
339.4323    0.00150308    6.4402848791e-09
339.4323    0.00160024    6.52252996715e-09
339.4323    0.00170018    6.62206148821e-09
339.4323    0.00180034    6.74174565192e-09
339.4323    0.0019078    6.8849357061e-09
339.4323    0.00200322    7.05559185667e-09
339.4323    0.00210146    7.25843670798e-09
339.4323    0.00220256    7.4991577607e-09
339.4323    0.0023323    7.78467298662e-09
339.4323    0.00242196    8.12348198569e-09
339.4323    0.0025464    8.5261346779e-09
339.4323    0.00265968    9.00586349014e-09
339.4323    0.00275968    9.57944601059e-09
339.4323    0.00288168    1.02683970898e-08

339.9322    2.8e-07    6.2180971595e-09
339.9322    0.00010008    6.21831998061e-09
339.9322    0.00020012    6.21904890463e-09
339.9322    0.0003001    6.22046519544e-09
339.9322    0.00040012    6.2228706216e-09
339.9322    0.00050012    6.22668714751e-09
339.9322    0.00060012    6.23245688911e-09
339.9322    0.00070012    6.24084272395e-09
339.9322    0.00080018    6.25263003851e-09
339.9322    0.00090016    6.26873020961e-09
339.9322    0.00100014    6.29018652163e-09
339.9322    0.00110022    6.31818334374e-09
339.9322    0.00120022    6.35405953976e-09
339.9322    0.00130018    6.39932726911e-09
339.9322    0.00140016    6.45569757943e-09
339.9322    0.00150308    6.52511453041e-09
339.9322    0.00160024    6.60980003649e-09
339.9322    0.00170018    6.71231224853e-09
339.9322    0.00180034    6.83562116025e-09
339.9322    0.0019078    6.98320634798e-09
339.9322    0.00200322    7.15918342699e-09
339.9322    0.00210146    7.36846821262e-09
339.9322    0.00220256    7.6169909465e-09
339.9322    0.0023323    7.91197779039e-09
339.9322    0.00242196    8.26232381662e-09
339.9322    0.0025464    8.67909198915e-09
339.9322    0.00265968    9.17618789352e-09
339.9322    0.00275968    9.77128295153e-09
339.9322    0.00288168    1.04870939786e-08

340.4321    2.8e-07    6.29565343578e-09
340.4321    0.00010008    6.29588363356e-09
340.4321    0.00020012    6.29663638392e-09
340.4321    0.0003001    6.29809803952e-09
340.4321    0.00040012    6.30057885191e-09
340.4321    0.00050012    6.30451267365e-09
340.4321    0.00060012    6.31045694614e-09
340.4321    0.00070012    6.31909337953e-09
340.4321    0.00080018    6.3312298289e-09
340.4321    0.00090016    6.34780399007e-09
340.4321    0.00100014    6.36988964844e-09
340.4321    0.00110022    6.39870634371e-09
340.4321    0.00120022    6.43563347027e-09
340.4321    0.00130018    6.48223003004e-09
340.4321    0.00140016    6.54026151233e-09
340.4321    0.00150308    6.61173573612e-09
340.4321    0.00160024    6.69894996845e-09
340.4321    0.00170018    6.80455230804e-09
340.4321    0.00180034    6.93162125028e-09
340.4321    0.0019078    7.08376865927e-09
340.4321    0.00200322    7.26527317205e-09
340.4321    0.00210146    7.48125364748e-09
340.4321    0.00220256    7.73789590856e-09
340.4321    0.0023323    8.04275126328e-09
340.4321    0.00242196    8.40513290549e-09
340.4321    0.0025464    8.83664745825e-09
340.4321    0.00265968    9.35191557109e-09
340.4321    0.00275968    9.9695606275e-09
340.4321    0.00288168    1.07135831972e-08

340.932    2.8e-07    6.37473661759e-09
340.932    0.00010008    6.37497441823e-09
340.932    0.00020012    6.3757517325e-09
340.932    0.0003001    6.37726017905e-09
340.932    0.00040012    6.37981878825e-09
340.932    0.00050012    6.38387371648e-09
340.932    0.00060012    6.38999826851e-09
340.932    0.00070012    6.39889365185e-09
340.932    0.00080018    6.41139098979e-09
340.932    0.00090016    6.42845524385e-09
340.932    0.00100014    6.4511918132e-09
340.932    0.00110022    6.48085671398e-09
340.932    0.00120022    6.51887140862e-09
340.932    0.00130018    6.56684356331e-09
340.932    0.00140016    6.62659528726e-09
340.932    0.00150308    6.70020079059e-09
340.932    0.00160024    6.79003590929e-09
340.932    0.00170018    6.89884266688e-09
340.932    0.00180034    7.0298130357e-09
340.932    0.0019078    7.18669746387e-09
340.932    0.00200322    7.3739456687e-09
340.932    0.00210146    7.59688998189e-09
340.932    0.00220256    7.86198545654e-09
340.932    0.0023323    8.17712661092e-09
340.932    0.00242196    8.55206894664e-09
340.932    0.0025464    8.99899552238e-09
340.932    0.00265968    9.53328703854e-09
340.932    0.00275968    1.01745814281e-08
340.932    0.00288168    1.09482513622e-08

341.4319    2.8e-07    6.4553876709e-09
341.4319    0.00010008    6.45563330857e-09
341.4319    0.00020012    6.45643595079e-09
341.4319    0.0003001    6.45799266675e-09
341.4319    0.00040012    6.46063157382e-09
341.4319    0.00050012    6.46481156526e-09
341.4319    0.00060012    6.47112236968e-09
341.4319    0.00070012    6.48028538489e-09
341.4319    0.00080018    6.493155836e-09
341.4319    0.00090016    6.51072693788e-09
341.4319    0.00100014    6.53413686499e-09
341.4319    0.00110022    6.56467947425e-09
341.4319    0.00120022    6.60381990379e-09
341.4319    0.00130018    6.65321639146e-09
341.4319    0.00140016    6.7147499498e-09
341.4319    0.00150308    6.79056394312e-09
341.4319    0.00160024    6.88311615824e-09
341.4319    0.00170018    6.99524673227e-09
341.4319    0.00180034    7.13026636396e-09
341.4319    0.0019078    7.29207074093e-09
341.4319    0.00200322    7.48528919557e-09
341.4319    0.00210146    7.71547860072e-09
341.4319    0.00220256    7.98937775547e-09
341.4319    0.0023323    8.31524364397e-09
341.4319    0.00242196    8.70329991954e-09
341.4319    0.0025464    9.16634119068e-09
341.4319    0.00265968    9.72055653853e-09
341.4319    0.00275968    1.03866658874e-08
341.4319    0.00288168    1.119150952e-08

341.9318    2.8e-07    6.53764895066e-09
341.9318    0.00010008    6.53790266788e-09
341.9318    0.00020012    6.53873142966e-09
341.9318    0.0003001    6.54033794805e-09
341.9318    0.00040012    6.54305974858e-09
341.9318    0.00050012    6.54736891259e-09
341.9318    0.00060012    6.55387217678e-09
341.9318    0.00070012    6.56331185163e-09
341.9318    0.00080018    6.57656813353e-09
341.9318    0.00090016    6.59466352131e-09
341.9318    0.00100014    6.61877017749e-09
341.9318    0.00110022    6.65022122554e-09
341.9318    0.00120022    6.69052716112e-09
341.9318    0.00130018    6.74139879127e-09
341.9318    0.00140016    6.80477842655e-09
341.9318    0.00150308    6.88288148729e-09
341.9318    0.00160024    6.97825126871e-09
341.9318    0.00170018    7.09383043518e-09
341.9318    0.00180034    7.23305395313e-09
341.9318    0.0019078    7.39996978836e-09
341.9318    0.00200322    7.59939593214e-09
341.9318    0.00210146    7.83712555113e-09
341.9318    0.00220256    8.12019663743e-09
341.9318    0.0023323    8.45724917908e-09
341.9318    0.00242196    8.85900261426e-09
341.9318    0.0025464    9.33890074536e-09
341.9318    0.00265968    9.91399299388e-09
341.9318    0.00275968    1.0606154005e-08
341.9318    0.00288168    1.14437950157e-08

342.4317    2.8e-07    6.62156425778e-09
342.4317    0.00010008    6.62182630574e-09
342.4317    0.00020012    6.62268200744e-09
342.4317    0.0003001    6.62433991825e-09
342.4317    0.00040012    6.62714730651e-09
342.4317    0.00050012    6.63158991203e-09
342.4317    0.00060012    6.6382920887e-09
342.4317    0.00070012    6.64801781306e-09
342.4317    0.00080018    6.66167315978e-09
342.4317    0.00090016    6.68031098737e-09
342.4317    0.00100014    6.70513871323e-09
342.4317    0.00110022    6.73753021773e-09
342.4317    0.00120022    6.77904311398e-09
342.4317    0.00130018    6.83144287106e-09
342.4317    0.00140016    6.89673560975e-09
342.4317    0.00150308    6.97721185528e-09
342.4317    0.00160024    7.07550415512e-09
342.4317    0.00170018    7.19466235362e-09
342.4317    0.00180034    7.33825153689e-09
342.4317    0.0019078    7.51047939645e-09
342.4317    0.00200322    7.71636217065e-09
342.4317    0.00210146    7.96194180606e-09
342.4317    0.00220256    8.25457193513e-09
342.4317    0.0023323    8.60329746897e-09
342.4317    0.00242196    9.01936319612e-09
342.4317    0.0025464    9.51690249756e-09
342.4317    0.00265968    1.01138810386e-08
342.4317    0.00275968    1.08334066808e-08
342.4317    0.00288168    1.17055735298e-08

342.9316    2.8e-07    6.70717889872e-09
342.9316    0.00010008    6.70744953769e-09
342.9316    0.00020012    6.70833302966e-09
342.9316    0.0003001    6.7100439823e-09
342.9316    0.00040012    6.71293975568e-09
342.9316    0.00050012    6.71752023857e-09
342.9316    0.00060012    6.72442803723e-09
342.9316    0.00070012    6.73444958009e-09
342.9316    0.00080018    6.74851776675e-09
342.9316    0.00090016    6.76771693845e-09
342.9316    0.00100014    6.79329109106e-09
342.9316    0.00110022    6.82665642036e-09
342.9316    0.00120022    6.8694194992e-09
342.9316    0.00130018    6.92340265204e-09
342.9316    0.00140016    6.99067844649e-09
342.9316    0.00150308    7.07361571728e-09
342.9316    0.00160024    7.17494020568e-09
342.9316    0.00170018    7.297813843e-09
342.9316    0.00180034    7.44593801815e-09
342.9316    0.0019078    7.62368803234e-09
342.9316    0.00200322    7.83628854159e-09
342.9316    0.00210146    8.0900435451e-09
342.9316    0.00220256    8.39263983835e-09
342.9316    0.0023323    8.75355066353e-09
342.9316    0.00242196    9.18457781339e-09
342.9316    0.0025464    9.70058760293e-09
342.9316    0.00265968    1.03205221345e-08
342.9316    0.00275968    1.10688072734e-08
342.9316    0.00288168    1.19773412992e-08

343.4315    2.8e-07    6.79453974811e-09
343.4315    0.00010008    6.79481924777e-09
343.4315    0.00020012    6.79573141164e-09
343.4315    0.0003001    6.79749711758e-09
343.4315    0.00040012    6.80048418127e-09
343.4315    0.00050012    6.80520715199e-09
343.4315    0.00060012    6.81232755096e-09
343.4315    0.00070012    6.82265507854e-09
343.4315    0.00080018    6.8371504473e-09
343.4315    0.00090016    6.85693065427e-09
343.4315    0.00100014    6.88327765702e-09
343.4315    0.00110022    6.91765159712e-09
343.4315    0.00120022    6.96170993626e-09
343.4315    0.00130018    7.01733415389e-09
343.4315    0.00140016    7.08666603262e-09
343.4315    0.00150308    7.17215608641e-09
343.4315    0.00160024    7.27662740173e-09
343.4315    0.00170018    7.40335917439e-09
