565.887  0.00288168  3.11589701596e-07

566.3869  2.8e-07  3.46363322024e-07
566.3869  0.00010008  3.47997229255e-07
566.3869  0.00020012  3.52493316313e-07
566.3869  0.0003001  3.58844772563e-07
566.3869  0.00040012  3.65793766832e-07
566.3869  0.00050012  3.7228119254e-07
566.3869  0.00060012  3.77586729883e-07
566.3869  0.00070012  3.81307927455e-07
566.3869  0.00080018  3.8317648432e-07
566.3869  0.00090016  3.82950929634e-07
566.3869  0.00100014  3.80458914151e-07
566.3869  0.00110022  3.75897343474e-07
566.3869  0.00120022  3.70043380826e-07
566.3869  0.00130018  3.64118477592e-07
566.3869  0.00140016  3.59464593203e-07
566.3869  0.00150308  3.56892087439e-07
566.3869  0.00160024  3.56283635483e-07
566.3869  0.00170018  3.56475084118e-07
566.3869  0.00180034  3.5590301195e-07
566.3869  0.0019078  3.53405084752e-07
566.3869  0.00200322  3.48946286977e-07
566.3869  0.00210146  3.43644387613e-07
566.3869  0.00220256  3.38864538207e-07
566.3869  0.0023323  3.34942342306e-07
566.3869  0.00242196  3.30396687787e-07
566.3869  0.0025464  3.23059794027e-07
566.3869  0.00265968  3.13349119097e-07
566.3869  0.00275968  3.07207756123e-07
566.3869  0.00288168  3.11249550577e-07

566.8868  2.8e-07  3.45929493051e-07
566.8868  0.00010008  3.47557488567e-07
566.8868  0.00020012  3.52038568963e-07
566.8868  0.0003001  3.5838365875e-07
566.8868  0.00040012  3.65323558071e-07
566.8868  0.00050012  3.71797341359e-07
566.8868  0.00060012  3.77093329007e-07
566.8868  0.00070012  3.80810433853e-07
566.8868  0.00080018  3.82678081223e-07
566.8868  0.00090016  3.82461166737e-07
566.8868  0.00100014  3.7997506297e-07
566.8868  0.00110022  3.75430317945e-07
566.8868  0.00120022  3.69593180949e-07
566.8868  0.00130018  3.63682829629e-07
566.8868  0.00140016  3.59033037967e-07
566.8868  0.00150308  3.56482360075e-07
566.8868  0.00160024  3.55859356205e-07
566.8868  0.00170018  3.56060809281e-07
566.8868  0.00180034  3.55480096914e-07
566.8868  0.0019078  3.52985352947e-07
566.8868  0.00200322  3.48536559613e-07
566.8868  0.00210146  3.43246028933e-07
566.8868  0.00220256  3.38479821949e-07
566.8868  0.0023323  3.3456399251e-07
566.8868  0.00242196  3.30024249706e-07
566.8868  0.0025464  3.22706000588e-07
566.8868  0.00265968  3.13021701004e-07
566.8868  0.00275968  3.06881702272e-07
566.8868  0.00288168  3.10916220769e-07

567.3867  2.8e-07  3.45499756804e-07
567.3867  0.00010008  3.47120476363e-07
567.3867  0.00020012  3.5159791878e-07
567.3867  0.0003001  3.57924363925e-07
567.3867  0.00040012  3.64853349311e-07
567.3867  0.00050012  3.71316218661e-07
567.3867  0.00060012  3.765967449e-07
567.3867  0.00070012  3.80315213988e-07
567.3867  0.00080018  3.82189682568e-07
567.3867  0.00090016  3.81971858587e-07
567.3867  0.00100014  3.7949439502e-07
567.3867  0.00110022  3.74962837668e-07
567.3867  0.00120022  3.69131612388e-07
567.3867  0.00130018  3.63243543688e-07
567.3867  0.00140016  3.58610577678e-07
567.3867  0.00150308  3.56058535544e-07
567.3867  0.00160024  3.55440079147e-07
567.3867  0.00170018  3.55631982529e-07
567.3867  0.00180034  3.55053543899e-07
567.3867  0.0019078  3.52568804374e-07
567.3867  0.00200322  3.48125468008e-07
567.3867  0.00210146  3.42850853485e-07
567.3867  0.00220256  3.38094196195e-07
567.3867  0.0023323  3.34185642714e-07
567.3867  0.00242196  3.29652721121e-07
567.3867  0.0025464  3.22352207149e-07
567.3867  0.00265968  3.1268928069e-07
567.3867  0.00275968  3.06570200337e-07
567.3867  0.00288168  3.10586983687e-07

567.8866  2.8e-07  3.45060470863e-07
567.8866  0.00010008  3.46683464159e-07
567.8866  0.00020012  3.51155449607e-07
567.8866  0.0003001  3.57470980816e-07
567.8866  0.00040012  3.64378593076e-07
567.8866  0.00050012  3.7083236748e-07
567.8866  0.00060012  3.76110165234e-07
567.8866  0.00070012  3.79824541596e-07
567.8866  0.00080018  3.8168809624e-07
567.8866  0.00090016  3.81471181754e-07
567.8866  0.00100014  3.79010089091e-07
567.8866  0.00110022  3.74497176381e-07
567.8866  0.00120022  3.68690507457e-07
567.8866  0.00130018  3.62810169463e-07
567.8866  0.00140016  3.58189936378e-07
567.8866  0.00150308  3.5564562495e-07
567.8866  0.00160024  3.55022166332e-07
567.8866  0.00170018  3.55214069714e-07
567.8866  0.00180034  3.54628355126e-07
567.8866  0.0019078  3.52159077011e-07
567.8866  0.00200322  3.47721197613e-07
567.8866  0.00210146  3.42455678037e-07
567.8866  0.00220256  3.37707206199e-07
567.8866  0.0023323  3.33804109687e-07
567.8866  0.00242196  3.2928210203e-07
567.8866  0.0025464  3.220002327e-07
567.8866  0.00265968  3.12354131893e-07
567.8866  0.00275968  3.0624687497e-07
567.8866  0.00288168  3.10249106406e-07

568.3865  2.8e-07  3.44630734617e-07
568.3865  0.00010008  3.46248725691e-07
568.3865  0.00020012  3.5071207094e-07
568.3865  0.0003001  3.57012595487e-07
568.3865  0.00040012  3.63903836842e-07
568.3865  0.00050012  3.70349880541e-07
568.3865  0.00060012  3.75617673853e-07
568.3865  0.00070012  3.79322955268e-07
568.3865  0.00080018  3.8119378587e-07
568.3865  0.00090016  3.80984602089e-07
568.3865  0.00100014  3.78532604373e-07
568.3865  0.00110022  3.74026512873e-07
568.3865  0.00120022  3.68230757886e-07
568.3865  0.00130018  3.62369064533e-07
568.3865  0.00140016  3.57767930836e-07
568.3865  0.00150308  3.55222255166e-07
568.3865  0.00160024  3.54608346242e-07
568.3865  0.00170018  3.54794792656e-07
568.3865  0.00180034  3.54218173015e-07
568.3865  0.0019078  3.51739345206e-07
568.3865  0.00200322  3.47313743987e-07
568.3865  0.00210146  3.42056409863e-07
568.3865  0.00220256  3.37323399435e-07
568.3865  0.0023323  3.33423940901e-07
568.3865  0.00242196  3.28913756675e-07
568.3865  0.0025464  3.2165007724e-07
568.3865  0.00265968  3.12024440063e-07
568.3865  0.00275968  3.05922640109e-07
568.3865  0.00288168  3.09914867103e-07

568.8864  2.8e-07  3.44196905644e-07
568.8864  0.00010008  3.45812622982e-07
568.8864  0.00020012  3.50262780557e-07
568.8864  0.0003001  3.56557393388e-07
568.8864  0.00040012  3.63440449291e-07
568.8864  0.00050012  3.69868303096e-07
568.8864  0.00060012  3.75130184693e-07
568.8864  0.00070012  3.78832282877e-07
568.8864  0.00080018  3.80703568226e-07
568.8864  0.00090016  3.8049347495e-07
568.8864  0.00100014  3.78045115212e-07
568.8864  0.00110022  3.73564034817e-07
568.8864  0.00120022  3.67787379218e-07
568.8864  0.00130018  3.61936599802e-07
568.8864  0.00140016  3.57343651558e-07
568.8864  0.00150308  3.54803887603e-07
568.8864  0.00160024  3.54194980901e-07
568.8864  0.00170018  3.5437187762e-07
568.8864  0.00180034  3.53802988684e-07
568.8864  0.0019078  3.51327798853e-07
568.8864  0.00200322  3.46911747329e-07
568.8864  0.00210146  3.41664872394e-07
568.8864  0.00220256  3.36939592671e-07
568.8864  0.0023323  3.33057869284e-07
568.8864  0.00242196  3.28547230311e-07
568.8864  0.0025464  3.2128946259e-07
568.8864  0.00265968  3.11690655508e-07
568.8864  0.00275968  3.05610228679e-07
568.8864  0.00288168  3.09577444568e-07

569.3863  2.8e-07  3.43766259903e-07
569.3863  0.00010008  3.45372882293e-07
569.3863  0.00020012  3.49818492396e-07
569.3863  0.0003001  3.56094005838e-07
569.3863  0.00040012  3.62968876289e-07
569.3863  0.00050012  3.69388089894e-07
569.3863  0.00060012  3.74644514523e-07
569.3863  0.00070012  3.7834251998e-07
569.3863  0.00080018  3.80204255634e-07
569.3863  0.00090016  3.80009623768e-07
569.3863  0.00100014  3.77569449483e-07
569.3863  0.00110022  3.73096099793e-07
569.3863  0.00120022  3.67338088836e-07
569.3863  0.00130018  3.61506408808e-07
569.3863  0.00140016  3.5691937228e-07
569.3863  0.00150308  3.54386429535e-07
569.3863  0.00160024  3.53771156369e-07
569.3863  0.00170018  3.53955329047e-07
569.3863  0.00180034  3.53385075869e-07
569.3863  0.0019078  3.50911705027e-07
569.3863  0.00200322  3.46508841176e-07
569.3863  0.00210146  3.4127242543e-07
569.3863  0.00220256  3.36551238433e-07
569.3863  0.0023323  3.32678609993e-07
569.3863  0.00242196  3.28178430209e-07
569.3863  0.0025464  3.20945218846e-07
569.3863  0.00265968  3.11364601657e-07
569.3863  0.00275968  3.05289631797e-07
569.3863  0.00288168  3.09245933749e-07

569.8862  2.8e-07  3.43335159414e-07
569.8862  0.00010008  3.44950422004e-07
569.8862  0.00020012  3.49381480191e-07
569.8862  0.0003001  3.55646989192e-07
569.8862  0.00040012  3.62504124496e-07
569.8862  0.00050012  3.68906967196e-07
569.8862  0.00060012  3.74155206373e-07
569.8862  0.00070012  3.77851847588e-07
569.8862  0.00080018  3.7971585698e-07
569.8862  0.00090016  3.79522134608e-07
569.8862  0.00100014  3.77094693249e-07
569.8862  0.00110022  3.72634985979e-07
569.8862  0.00120022  3.66884705727e-07
569.8862  0.00130018  3.61070760846e-07
569.8862  0.00140016  3.56496457243e-07
569.8862  0.00150308  3.53971699951e-07
569.8862  0.00160024  3.53360064764e-07
569.8862  0.00170018  3.53543327947e-07
569.8862  0.00180034  3.52965344064e-07
569.8862  0.0019078  3.50501977664e-07
569.8862  0.00200322  3.46102751791e-07
569.8862  0.00210146  3.40879068972e-07
569.8862  0.00220256  3.36169250659e-07
569.8862  0.0023323  3.32295712724e-07
569.8862  0.00242196  3.27810084855e-07
569.8862  0.0025464  3.20592789649e-07
569.8862  0.00265968  3.11022176902e-07
569.8862  0.00275968  3.04974037135e-07
569.8862  0.00288168  3.08915787173e-07

570.3861  2.8e-07  3.42909515894e-07
570.3861  0.00010008  3.44518866768e-07
570.3861  0.00020012  3.48933554051e-07
570.3861  0.0003001  3.55193606083e-07
570.3861  0.00040012  3.62039827451e-07
570.3861  0.00050012  3.68427208741e-07
570.3861  0.00060012  3.73669536202e-07
570.3861  0.00070012  3.77361629944e-07
570.3861  0.00080018  3.79230186809e-07
570.3861  0.00090016  3.79029643227e-07
570.3861  0.00100014  3.76611296815e-07
570.3861  0.00110022  3.72169324692e-07
570.3861  0.00120022  3.66438143828e-07
570.3861  0.00130018  3.60635112884e-07
570.3861  0.00140016  3.56077180186e-07
570.3861  0.00150308  3.53553787136e-07
570.3861  0.00160024  3.52943970938e-07
570.3861  0.00170018  3.53126324626e-07
570.3861  0.00180034  3.52548340743e-07
570.3861  0.0019078  3.50083610101e-07
570.3861  0.00200322  3.45703483617e-07
570.3861  0.00210146  3.40485257766e-07
570.3861  0.00220256  3.35795448336e-07
570.3861  0.0023323  3.31922365149e-07
570.3861  0.00242196  3.2743673728e-07
570.3861  0.0025464  3.20239905705e-07
570.3861  0.00265968  3.10697942041e-07
570.3861  0.00275968  3.04652530758e-07
570.3861  0.00288168  3.08585640596e-07

570.886  2.8e-07  3.42477960658e-07
570.886  0.00010008  3.44083673554e-07
570.886  0.00020012  3.48496541847e-07
570.886  0.0003001  3.54740677722e-07
570.886  0.00040012  3.61575530405e-07
570.886  0.00050012  3.67957454728e-07
570.886  0.00060012  3.73183866031e-07
570.886  0.00070012  3.76869138563e-07
570.886  0.00080018  3.78728600481e-07
570.886  0.00090016  3.78542608814e-07
570.886  0.00100014  3.76137450075e-07
570.886  0.00110022  3.71704572899e-07
570.886  0.00120022  3.65993400919e-07
570.886  0.00130018  3.602117431e-07
570.886  0.00140016  3.55661541107e-07
570.886  0.00150308  3.53139512299e-07
570.886  0.00160024  3.52534243575e-07
570.886  0.00170018  3.52709321305e-07
570.886  0.00180034  3.52130427927e-07
570.886  0.0019078  3.49673882738e-07
570.886  0.00200322  3.45295575244e-07
570.886  0.00210146  3.40095994034e-07
570.886  0.00220256  3.35406639351e-07
570.886  0.0023323  3.31549472321e-07
570.886  0.00242196  3.27081124851e-07
570.886  0.0025464  3.19881564792e-07
570.886  0.00265968  3.10368704959e-07
570.886  0.00275968  3.04336936097e-07
570.886  0.00288168  3.08253220282e-07

571.3859  2.8e-07  3.42048679158e-07
571.3859  0.00010008  3.43652118318e-07
571.3859  0.00020012  3.48059074895e-07
571.3859  0.0003001  3.54288204107e-07
571.3859  0.00040012  3.61108504876e-07
571.3859  0.00050012  3.67479970009e-07
571.3859  0.00060012  3.72698195861e-07
571.3859  0.00070012  3.76380739908e-07
571.3859  0.00080018  3.78243839805e-07
571.3859  0.00090016  3.78063759854e-07
571.3859  0.00100014  3.75661784346e-07
571.3859  0.00110022  3.71240275854e-07
571.3859  0.00120022  3.65546384273e-07
571.3859  0.00130018  3.59773366654e-07
571.3859  0.00140016  3.55238626071e-07
571.3859  0.00150308  3.52724782715e-07
571.3859  0.00160024  3.52121787728e-07
571.3859  0.00170018  3.52297320205e-07
571.3859  0.00180034  3.51717062586e-07
571.3859  0.0019078  3.49266883859e-07
571.3859  0.00200322  3.44898126059e-07
571.3859  0.00210146  3.39701273333e-07
571.3859  0.00220256  3.35019649356e-07
571.3859  0.0023323  3.31174760504e-07
571.3859  0.00242196  3.26714598486e-07
571.3859  0.0025464  3.19532318827e-07
571.3859  0.00265968  3.10042651108e-07
571.3859  0.00275968  3.04016339214e-07
571.3859  0.00288168  3.079239832e-07

571.8858  2.8e-07  3.4162439988e-07
571.8858  0.00010008  3.43226929544e-07
571.8858  0.00020012  3.47616605723e-07
571.8858  0.0003001  3.53836185241e-07
571.8858  0.00040012  3.60642388841e-07
571.8858  0.00050012  3.67002940038e-07
571.8858  0.00060012  3.72220256395e-07
571.8858  0.00070012  3.75892341253e-07
571.8858  0.00080018  3.77758624381e-07
571.8858  0.00090016  3.77572632715e-07
571.8858  0.00100014  3.75189756596e-07
571.8858  0.00110022  3.70777797798e-07
571.8858  0.00120022  3.65102096112e-07
571.8858  0.00130018  3.59345904144e-07
571.8858  0.00140016  3.5482162275e-07
571.8858  0.00150308  3.52315510099e-07
571.8858  0.00160024  3.51705239154e-07
571.8858  0.00170018  3.51884409611e-07
571.8858  0.00180034  3.51305516233e-07
571.8858  0.0019078  3.48848971043e-07
571.8858  0.00200322  3.44492491422e-07
571.8858  0.00210146  3.39310190611e-07
571.8858  0.00220256  3.34640390065e-07
571.8858  0.0023323  3.30801412929e-07
571.8858  0.00242196  3.26350345858e-07
571.8858  0.0025464  3.19183072861e-07
571.8858  0.00265968  3.097093213e-07
571.8858  0.00275968  3.037011993e-07
571.8858  0.00288168  3.07593836624e-07

572.3857  2.8e-07  3.4120375858e-07
572.3857  0.00010008  3.42795374308e-07
572.3857  0.00020012  3.47180048266e-07
572.3857  0.0003001  3.53390987584e-07
572.3857  0.00040012  3.60180365533e-07
572.3857  0.00050012  3.66538188246e-07
572.3857  0.00060012  3.7173185774e-07
572.3857  0.00070012  3.7540030462e-07
572.3857  0.00080018  3.77267497242e-07
572.3857  0.00090016  3.77095602744e-07
572.3857  0.00100014  3.74714545615e-07
572.3857  0.00110022  3.70319867216e-07
572.3857  0.00120022  3.64657353202e-07
572.3857  0.00130018  3.58914803655e-07
572.3857  0.00140016  3.54401436198e-07
572.3857  0.00150308  3.51901235263e-07
572.3857  0.00160024  3.51295057044e-07
572.3857  0.00170018  3.51468770532e-07
572.3857  0.00180034  3.50890331902e-07
572.3857  0.0019078  3.48442881659e-07
572.3857  0.00200322  3.44095496985e-07
572.3857  0.00210146  3.38923200616e-07
572.3857  0.00220256  3.34260676027e-07
572.3857  0.0023323  3.30426246364e-07
572.3857  0.00242196  3.25984728988e-07
572.3857  0.0025464  3.18833826896e-07
572.3857  0.00265968  3.09382357955e-07
572.3857  0.00275968  3.03384695144e-07
572.3857  0.00288168  3.07267782773e-07

572.8856  2.8e-07  3.40779934049e-07
572.8856  0.00010008  3.42362000083e-07
572.8856  0.00020012  3.46745309798e-07
572.8856  0.0003001  3.52930783265e-07
572.8856  0.00040012  3.59720161214e-07
572.8856  0.00050012  3.66054337064e-07
572.8856  0.00060012  3.71257556253e-07
572.8856  0.00070012  3.74918272428e-07
572.8856  0.00080018  3.76783191314e-07
572.8856  0.00090016  3.76612661057e-07
572.8856  0.00100014  3.74242063117e-07
572.8856  0.00110022  3.69863755623e-07
572.8856  0.00120022  3.64213065041e-07
572.8856  0.00130018  3.58489614882e-07
572.8856  0.00140016  3.53984432877e-07
572.8856  0.00150308  3.51492872142e-07
572.8856  0.00160024  3.50882601197e-07
572.8856  0.00170018  3.51053586201e-07
572.8856  0.00180034  3.50478785549e-07
572.8856  0.0019078  3.48033609043e-07
572.8856  0.00200322  3.43697138305e-07
572.8856  0.00210146  3.38533027389e-07
572.8856  0.00220256  3.33884145221e-07
572.8856  0.0023323  3.30055172526e-07
572.8856  0.00242196  3.25620931108e-07
572.8856  0.0025464  3.18489583151e-07
572.8856  0.00265968  3.09054485115e-07
572.8856  0.00275968  3.03075466945e-07
572.8856  0.00288168  3.06936271954e-07

573.3855  2.8e-07  3.40353381034e-07
573.3855  0.00010008  3.41936356563e-07
573.3855  0.00020012  3.46311026078e-07
573.3855  0.0003001  3.52488314093e-07
573.3855  0.00040012  3.59257228411e-07
573.3855  0.00050012  3.65584128303e-07
573.3855  0.00060012  3.70773250324e-07
573.3855  0.00070012  3.74434875994e-07
573.3855  0.00080018  3.76304797101e-07
573.3855  0.00090016  3.76133357349e-07
573.3855  0.00100014  3.73770944861e-07
573.3855  0.00110022  3.69404915546e-07
573.3855  0.00120022  3.63774233847e-07
573.3855  0.00130018  3.58061242878e-07
573.3855  0.00140016  3.53565610567e-07
573.3855  0.00150308  3.51079052052e-07
573.3855  0.00160024  3.50474692823e-07
573.3855  0.00170018  3.50642949343e-07
573.3855  0.00180034  3.50064510712e-07
573.3855  0.0019078  3.4763252188e-07
573.3855  0.00200322  3.43296051142e-07
573.3855  0.00210146  3.3814649214e-07
573.3855  0.00220256  3.33503521688e-07
573.3855  0.0023323  3.29685008182e-07
573.3855  0.00242196  3.25258497469e-07
573.3855  0.0025464  3.18142156175e-07
573.3855  0.00265968  3.08734797727e-07
573.3855  0.00275968  3.02757598547e-07
573.3855  0.00288168  3.06609763356e-07

573.8854  2.8e-07  3.39929556503e-07
573.8854  0.00010008  3.41509803548e-07
573.8854  0.00020012  3.45873559127e-07
573.8854  0.0003001  3.52043116436e-07
573.8854  0.00040012  3.58796114597e-07
573.8854  0.00050012  3.65113010048e-07
573.8854  0.00060012  3.70297129848e-07
573.8854  0.00070012  3.73951024812e-07
573.8854  0.00080018  3.75815943698e-07
573.8854  0.00090016  3.75652689399e-07
573.8854  0.00100014  3.7330255509e-07
573.8854  0.00110022  3.68950168195e-07
573.8854  0.00120022  3.63320395991e-07
573.8854  0.00130018  3.57629687642e-07
573.8854  0.00140016  3.53150880983e-07
573.8854  0.00150308  3.50672507921e-07
573.8854  0.00160024  3.50062236976e-07
573.8854  0.00170018  3.50229129253e-07
573.8854  0.00180034  3.49652054865e-07
573.8854  0.0019078  3.47220975527e-07
573.8854  0.00200322  3.42899511452e-07
573.8854  0.00210146  3.37762230629e-07
573.8854  0.00220256  3.33127445629e-07
573.8854  0.0023323  3.29312115355e-07
573.8854  0.00242196  3.24893790093e-07
573.8854  0.0025464  3.1779109122e-07
573.8854  0.00265968  3.08407834382e-07
573.8854  0.00275968  3.02443368128e-07
573.8854  0.00288168  3.06282345264e-07

574.3853  2.8e-07  3.39509369951e-07
574.3853  0.00010008  3.4109052649e-07
574.3853  0.00020012  3.45436546922e-07
574.3853  0.0003001  3.5159609979e-07
